1477331958	9c:1c:12:81:ac:00	-80	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:be:e3	-77	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:be:e0	-75	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:57:60	-61	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:83:ed:80	-60	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:57:63	-61	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:83:ed:83	-60	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:c6:40	-70	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:c6:43	-71	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	2c:30:33:d6:34:c5	-73	Mechatronics	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:70:9f:dd:48:60	-47	mrp Wi-Fi Network	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	74:d0:2b:40:ea:50	-60	TREC	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ae:80	-73	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ae:83	-72	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	44:94:fc:78:96:12	-68	NETGEAR64	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:51:80	-76	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:51:83	-75	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	68:7f:74:1c:6b:3e	-75	Cisco05879	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	b2:8e:b2:d6:0d:f5	-38	murat-ThinkPad	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:84:1c:40	-67	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:84:1c:43	-67	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ac:00	-80	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:be:e3	-77	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:be:e0	-75	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:57:60	-61	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:83:ed:80	-60	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:57:63	-61	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:83:ed:83	-60	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:c6:40	-70	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:c6:43	-71	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	2c:30:33:d6:34:c5	-73	Mechatronics	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:70:9f:dd:48:60	-47	mrp Wi-Fi Network	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	74:d0:2b:40:ea:50	-60	TREC	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ae:80	-73	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ae:83	-72	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	44:94:fc:78:96:12	-68	NETGEAR64	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:51:80	-76	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:51:83	-75	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	68:7f:74:1c:6b:3e	-75	Cisco05879	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	b2:8e:b2:d6:0d:f5	-38	murat-ThinkPad	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:84:1c:40	-67	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:84:1c:43	-67	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ac:00	-80	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:be:e3	-77	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:be:e0	-75	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:57:60	-61	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:83:ed:80	-60	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:f3:7f:e8:57:63	-61	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:83:ed:83	-60	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:c6:40	-70	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:c6:43	-71	VirginiaTech	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	2c:30:33:d6:34:c5	-73	Mechatronics	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	6c:70:9f:dd:48:60	-47	mrp Wi-Fi Network	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	74:d0:2b:40:ea:50	-60	TREC	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
1477331958	9c:1c:12:81:ae:80	-73	eduroam	-24.8651398658	-7.02764197592	(0.008812656354507453, -0.00025744118812554007, 0.0, 0.0, 0.0, 0.0, -0.00025744118812554007, 0.001483380882653762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001503306961224105)
